/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-41597.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-41626.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-41953.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42121.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42146.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42330.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42436.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42528.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42574.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42617.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42753.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42795.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-42977.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43055.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43177.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43330.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43489.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43512.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43600.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43631.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43724.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43774.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-43917.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-44011.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-44039.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-44064.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1095-44085.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-40173.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-40386.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-40748.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-40999.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41172.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41231.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41267.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41351.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41501.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41603.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41703.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41912.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-41913.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42334.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42343.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42428.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42602.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42703.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42791.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42838.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42854.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-42943.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43038.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43071.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43112.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43380.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43476.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43522.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43528.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43537.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43656.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43728.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-43736.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-44017.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-44067.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1101-44070.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44100.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44127.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44227.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44279.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44283.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44314.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44321.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44330.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44348.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44351.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44363.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44387.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44430.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44433.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44434.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44446.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44486.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44497.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44528.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44570.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44738.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44782.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-44981.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45068.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45129.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45185.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45263.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45296.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45396.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45487.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45498.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45519.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45560.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45588.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45628.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-lyon-1169-45672.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40085.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40118.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40179.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40199.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40214.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40460.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40507.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40554.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40590.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40638.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40679.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40886.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40892.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-40921.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41111.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41260.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41360.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41750.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41813.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41831.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-41870.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42200.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42278.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42505.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42604.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42752.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42820.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-42883.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-43471.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-43494.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-43678.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-43706.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-43847.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-44026.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-44048.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1061-44080.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40147.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40303.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40331.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40377.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40410.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40508.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40548.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40558.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40577.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40755.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-40910.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41009.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41046.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41064.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41269.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41486.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41554.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41726.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41818.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41850.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-41851.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42083.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42172.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42174.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42579.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42633.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42696.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42935.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-42955.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43148.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43209.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43431.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43488.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43677.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43682.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1089-43987.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-40195.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-40570.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-40834.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41110.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41133.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41362.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41447.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41659.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41690.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41787.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41891.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41898.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41968.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-41984.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42104.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42132.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42235.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42526.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42540.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42695.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42841.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42916.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-42936.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43082.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43083.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43191.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43228.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43236.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43385.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43486.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43619.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43749.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43755.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43786.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-43915.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1108-44084.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44103.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44126.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44205.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44215.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44376.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44409.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44524.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44533.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44567.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44586.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44624.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44661.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44687.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44762.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44768.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44819.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44887.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-44925.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45028.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45082.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45119.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45165.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45190.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45214.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45225.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45261.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45320.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45327.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45355.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45409.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45420.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45490.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45505.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45645.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45710.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-milan-1172-45738.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6237.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6238.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6239.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6240.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6241.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6242.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6243.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6244.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6245.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6246.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6247.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6248.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6249.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6250.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6251.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6252.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6253.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6254.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6255.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6256.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6257.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6258.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6259.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6260.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6261.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6262.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6263.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6264.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6265.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6266.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6267.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6268.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6269.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6270.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6271.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6272.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6273.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6274.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6275.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6276.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6277.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6278.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6279.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6280.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6281.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-206-6282.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-307.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-308.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-309.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-310.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-311.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-312.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-313.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-314.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-315.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-316.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-317.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-318.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-319.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-320.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-321.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-322.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-323.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-324.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-325.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-326.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-327.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-328.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-329.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-330.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-331.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-332.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-333.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-334.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-335.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-336.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-337.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-338.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-339.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-340.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-341.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-342.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-343.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-344.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-345.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-346.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-347.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-348.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-349.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-350.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-351.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-7-352.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-353.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-354.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-355.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-356.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-357.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-358.wav,0
/home/pmri/WZQ/New_try/TAU_data_audio/0-paris-8-359.wav,0
